date,open,high,low,close,volume,oi
2025-03-20 00:00:00+05:30,17.25,17.31,16.95,16.99,38948000,383578000
2025-03-21 00:00:00+05:30,16.86,17.24,16.86,17.19,63206000,359580000
2025-03-24 00:00:00+05:30,17.31,17.52,17.25,17.45,112684000,291486000
2025-03-25 00:00:00+05:30,17.49,17.51,17.01,17.05,144560000,200980000
2025-03-26 00:00:00+05:30,17.07,17.18,16.94,16.97,113620000,108784000
2025-03-27 00:00:00+05:30,16.93,17.45,16.78,17.16,140088000,29406000
2025-03-28 00:00:00+05:30,17.39,17.62,16.87,16.92,76466000,437996000
2025-04-01 00:00:00+05:30,16.73,17.51,16.66,17.4,96330000,423514000
2025-04-02 00:00:00+05:30,17.46,17.49,17.08,17.44,55822000,419770000
2025-04-03 00:00:00+05:30,17.28,18.09,17.21,18.0,85696000,423046000
2025-04-04 00:00:00+05:30,18.05,18.05,17.12,17.22,131716000,439244000
2025-04-07 00:00:00+05:30,16.55,16.95,16.27,16.88,126438000,424138000
2025-04-08 00:00:00+05:30,17.05,17.4,16.93,17.24,94302000,413140000
2025-04-09 00:00:00+05:30,17.21,17.34,16.93,17.21,60580000,413322000
2025-04-11 00:00:00+05:30,17.41,17.48,17.15,17.17,47788000,412568000
2025-04-15 00:00:00+05:30,17.39,17.6,17.31,17.57,59748000,402350000
2025-04-16 00:00:00+05:30,17.6,18.08,17.58,17.87,77168000,382668000
2025-04-17 00:00:00+05:30,17.8,18.15,17.72,18.06,108134000,370162000
2025-04-21 00:00:00+05:30,19.03,19.27,18.75,18.83,201812000,296946000
2025-04-22 00:00:00+05:30,18.87,18.98,18.63,18.69,136370000,209118000
2025-04-23 00:00:00+05:30,18.74,18.78,18.14,18.44,133458000,131898000
2025-04-24 00:00:00+05:30,18.4,18.65,18.31,18.47,144560000,31408000
2025-04-25 00:00:00+05:30,18.59,18.61,17.75,17.85,124748000,455000000
2025-04-28 00:00:00+05:30,17.83,18.27,17.8,18.2,75530000,447928000
2025-04-29 00:00:00+05:30,18.3,18.46,18.03,18.05,52572000,447096000
2025-04-30 00:00:00+05:30,18.05,18.06,17.75,17.8,52364000,449046000
2025-05-02 00:00:00+05:30,17.89,18.1,17.69,17.75,58396000,450216000
2025-05-05 00:00:00+05:30,17.75,17.93,17.55,17.82,46228000,456950000
2025-05-06 00:00:00+05:30,19.03,19.58,17.9,17.96,416442000,489086000
2025-05-07 00:00:00+05:30,18.0,18.43,17.8,18.34,114660000,480428000
2025-05-08 00:00:00+05:30,18.4,18.89,18.16,18.28,152958000,489580000
2025-05-09 00:00:00+05:30,17.91,20.4,17.91,20.08,570154000,561470000
2025-05-12 00:00:00+05:30,21.51,21.59,20.31,20.48,429572000,502918000
2025-05-13 00:00:00+05:30,20.59,21.47,20.28,20.92,231504000,481962000
2025-05-14 00:00:00+05:30,21.16,21.2,20.7,21.02,119938000,464178000
2025-05-15 00:00:00+05:30,21.14,21.75,20.99,21.58,174954000,451386000
2025-05-16 00:00:00+05:30,21.6,21.99,21.33,21.63,137202000,455338000
2025-05-19 00:00:00+05:30,21.6,21.72,21.21,21.25,97292000,447850000
2025-05-20 00:00:00+05:30,21.27,21.43,20.84,20.88,74100000,440180000
2025-05-21 00:00:00+05:30,20.88,21.14,20.66,21.03,67730000,430768000
2025-05-22 00:00:00+05:30,21.05,21.29,20.82,21.02,65520000,420420000
2025-05-23 00:00:00+05:30,20.99,21.29,20.92,21.18,78312000,389220000
2025-05-26 00:00:00+05:30,21.17,21.25,20.98,21.02,129818000,296504000
2025-05-27 00:00:00+05:30,21.0,21.25,20.92,21.21,158392000,204854000
2025-05-28 00:00:00+05:30,21.25,21.48,21.1,21.14,143884000,122824000
2025-05-29 00:00:00+05:30,21.27,21.38,21.08,21.31,157456000,27820000
2025-05-30 00:00:00+05:30,21.0,21.79,21.0,21.62,121550000,544700000
2025-06-02 00:00:00+05:30,21.5,23.49,21.42,23.37,359554000,569660000
2025-06-03 00:00:00+05:30,22.95,23.07,20.89,21.01,657020000,822874000
2025-06-04 00:00:00+05:30,21.12,21.47,20.82,21.24,168636000,838890000
2025-06-05 00:00:00+05:30,21.3,21.34,20.95,21.0,95316000,847106000
2025-06-06 00:00:00+05:30,21.04,21.15,20.82,20.96,98566000,851500000
2025-06-09 00:00:00+05:30,21.05,21.18,21.04,21.1,74880000,846612000
2025-06-10 00:00:00+05:30,21.08,21.17,20.86,20.88,77428000,837382000
2025-06-11 00:00:00+05:30,20.9,21.15,20.72,20.79,96980000,834470000
2025-06-12 00:00:00+05:30,20.77,20.83,20.39,20.44,85436000,833872000
2025-06-13 00:00:00+05:30,20.03,20.34,20.0,20.16,112190000,814502000
2025-06-16 00:00:00+05:30,20.21,20.49,19.89,20.31,107848000,810550000
2025-06-17 00:00:00+05:30,20.0,20.42,19.85,19.93,103662000,794534000
2025-06-18 00:00:00+05:30,19.87,20.14,19.75,19.91,76856000,789828000
2025-06-19 00:00:00+05:30,19.86,19.93,19.36,19.44,111618000,778336000
2025-06-20 00:00:00+05:30,19.44,19.85,19.43,19.78,110214000,736346000
2025-06-23 00:00:00+05:30,19.76,20.02,19.65,19.94,176150000,628342000
2025-06-24 00:00:00+05:30,20.1,20.2,20.01,20.04,330720000,466960000
2025-06-25 00:00:00+05:30,20.09,20.31,20.0,20.26,269828000,288938000
2025-06-26 00:00:00+05:30,20.31,20.33,20.01,20.06,324636000,81952000
2025-06-27 00:00:00+05:30,20.25,20.64,19.8,20.31,137182100,863833600
2025-06-30 00:00:00+05:30,20.4,20.75,20.38,20.46,136902200,872510500
2025-07-01 00:00:00+05:30,20.49,20.62,20.26,20.56,80549000,875122900
2025-07-02 00:00:00+05:30,20.6,20.61,20.27,20.41,56570900,873816700
2025-07-03 00:00:00+05:30,20.41,20.43,20.24,20.27,68762100,894995800
2025-07-04 00:00:00+05:30,20.12,20.32,19.8,20.15,65092300,890859500
2025-07-07 00:00:00+05:30,20.15,20.29,20.05,20.11,41487400,899505300
2025-07-08 00:00:00+05:30,20.15,20.17,19.97,20.11,47365300,900842600
2025-07-09 00:00:00+05:30,20.12,20.22,19.92,19.98,58436900,895026900
2025-07-10 00:00:00+05:30,20.02,20.06,19.8,19.88,55855600,901557900
2025-07-11 00:00:00+05:30,19.89,20.01,19.67,19.72,44504100,898914400
2025-07-14 00:00:00+05:30,19.72,20.09,19.57,20.03,74546700,887656200
2025-07-15 00:00:00+05:30,20.07,20.7,20.02,20.5,242269000,900282800
2025-07-16 00:00:00+05:30,20.57,20.59,20.21,20.29,87888600,904263600
2025-07-17 00:00:00+05:30,20.27,20.35,20.16,20.18,48080600,901029200
2025-07-18 00:00:00+05:30,20.22,20.4,20.05,20.2,83037000,890393000
2025-07-21 00:00:00+05:30,20.4,20.5,20.11,20.18,108787800,868747400
2025-07-22 00:00:00+05:30,20.18,20.31,20.0,20.02,69010900,853259600
2025-07-23 00:00:00+05:30,20.05,20.06,19.83,19.97,61422500,839606700
2025-07-24 00:00:00+05:30,19.98,20.08,19.46,20.04,162777400,793454300
2025-07-25 00:00:00+05:30,20.04,20.04,19.58,19.61,131366400,732747100
2025-07-28 00:00:00+05:30,19.53,19.86,19.34,19.38,218570800,600914200
2025-07-29 00:00:00+05:30,19.39,19.59,19.33,19.46,216611500,493992400
2025-07-30 00:00:00+05:30,19.43,19.53,19.2,19.24,216207200,347760200
2025-07-31 00:00:00+05:30,19.04,19.15,18.86,18.9,400941200,133636700
2025-08-01 00:00:00+05:30,19.01,19.06,18.62,18.67,73613700,930854100
2025-08-04 00:00:00+05:30,18.71,19.15,18.41,18.99,113048500,925567100
2025-08-05 00:00:00+05:30,18.94,19.08,18.83,18.92,64625800,948829900
2025-08-06 00:00:00+05:30,18.92,18.96,18.73,18.8,55544600,960461300
2025-08-07 00:00:00+05:30,18.71,18.92,18.46,18.87,71312300,962420600
2025-08-08 00:00:00+05:30,18.84,18.93,18.56,18.61,47116500,972994600
2025-08-11 00:00:00+05:30,18.62,18.89,18.53,18.85,41300800,967023400
2025-08-12 00:00:00+05:30,18.88,18.95,18.76,18.78,34365500,965157400
2025-08-13 00:00:00+05:30,18.81,18.94,18.69,18.86,40865400,961269900
2025-08-14 00:00:00+05:30,18.84,18.93,18.76,18.83,30229200,954179100
2025-08-18 00:00:00+05:30,18.9,19.22,18.85,19.13,63475100,939655400
2025-08-19 00:00:00+05:30,19.12,19.41,19.07,19.38,66243000,919409300
2025-08-20 00:00:00+05:30,19.36,19.45,19.34,19.38,57379500,890237500
2025-08-21 00:00:00+05:30,19.39,19.72,19.35,19.45,81544200,851611300
2025-08-22 00:00:00+05:30,19.47,19.48,19.29,19.32,183054600,736883400
2025-08-25 00:00:00+05:30,19.98,20.06,19.49,19.54,304655600,574634700
2025-08-26 00:00:00+05:30,19.43,19.49,18.89,18.94,339860800,321449600
2025-08-28 00:00:00+05:30,18.97,18.99,18.52,18.65,372578000,59058900
2025-08-29 00:00:00+05:30,18.95,19.63,18.8,19.17,197920400,878326200
2025-09-01 00:00:00+05:30,19.34,19.77,19.13,19.67,103438600,862340800
2025-09-02 00:00:00+05:30,19.75,19.91,19.36,19.67,82570500,841566000
2025-09-03 00:00:00+05:30,19.77,20.51,19.77,20.45,203394000,813078400
2025-09-04 00:00:00+05:30,20.55,20.58,20.32,20.34,84840800,793703100
2025-09-05 00:00:00+05:30,20.34,20.71,20.12,20.54,108072500,794449500
2025-09-08 00:00:00+05:30,20.35,20.6,20.24,20.28,55326900,795102600
2025-09-09 00:00:00+05:30,20.35,20.58,20.3,20.45,60582800,790219900
2025-09-10 00:00:00+05:30,20.5,21.04,20.47,20.89,164114700,773736900
2025-09-11 00:00:00+05:30,20.98,21.24,20.82,21.08,111555700,756849600
2025-09-12 00:00:00+05:30,21.08,21.16,20.84,20.97,67766900,748670300
2025-09-15 00:00:00+05:30,21.0,21.38,20.94,21.1,81108800,743134500
2025-09-16 00:00:00+05:30,21.12,21.13,20.91,21.07,48173900,735826000
2025-09-17 00:00:00+05:30,21.11,21.33,20.94,21.23,117993400,711225900
2025-09-18 00:00:00+05:30,21.28,21.31,20.98,21.13,92802400,703948500
2025-09-19 00:00:00+05:30,21.08,21.49,21.07,21.25,112208800,677047000
2025-09-22 00:00:00+05:30,21.21,21.67,21.21,21.27,129469300,652820100
2025-09-23 00:00:00+05:30,21.26,21.51,21.15,21.42,96814300,620880400
2025-09-24 00:00:00+05:30,21.3,21.6,21.22,21.25,107668200,585613000
2025-09-25 00:00:00+05:30,21.48,21.62,21.22,21.37,203642800,458445100
2025-09-26 00:00:00+05:30,21.36,21.39,20.94,21.0,189647800,342659800
2025-09-29 00:00:00+05:30,21.04,21.36,21.02,21.08,163897000,237230800
2025-09-30 00:00:00+05:30,21.14,21.49,21.14,21.23,285498000,31722000
2025-10-01 00:00:00+05:30,21.35,21.97,21.29,21.91,150119700,804463700
2025-10-03 00:00:00+05:30,21.93,22.1,21.81,21.99,106082100,815877400
2025-10-06 00:00:00+05:30,22.05,22.29,21.9,22.06,119859400,825487300
2025-10-07 00:00:00+05:30,22.09,22.5,22.06,22.34,123467000,834444100
2025-10-08 00:00:00+05:30,22.38,22.39,22.0,22.14,104589300,840228700
2025-10-09 00:00:00+05:30,22.14,22.6,22.11,22.55,86675700,848376900
2025-10-10 00:00:00+05:30,22.56,24.43,22.56,24.13,386293100,917232300
2025-10-13 00:00:00+05:30,24.16,24.34,23.5,24.09,163554900,894747000
2025-10-14 00:00:00+05:30,24.13,24.17,23.33,23.38,112519800,887780600
2025-10-15 00:00:00+05:30,23.44,23.57,23.27,23.41,82663800,880378800
2025-10-16 00:00:00+05:30,23.5,23.55,23.15,23.21,75946200,863647000
2025-10-17 00:00:00+05:30,23.24,23.29,22.07,22.3,262670600,833044600
2025-10-20 00:00:00+05:30,22.45,22.97,22.17,22.65,139017000,807791400
2025-10-21 00:00:00+05:30,22.8,22.85,22.66,22.74,16358600,803779500
2025-10-23 00:00:00+05:30,22.86,23.24,22.67,22.75,255455400,635590700
2025-10-24 00:00:00+05:30,22.75,22.89,22.46,22.68,233903100,461213000
2025-10-27 00:00:00+05:30,22.8,22.92,22.68,22.8,271409700,244290500
2025-10-28 00:00:00+05:30,22.84,22.95,22.49,22.72,286710900,22205400
2025-10-29 00:00:00+05:30,22.9,23.08,22.75,22.79,81793000,983039900
2025-10-30 00:00:00+05:30,22.81,22.81,22.27,22.31,92087100,988078100
2025-10-31 00:00:00+05:30,22.4,23.36,22.37,22.85,251567900,1000238200
2025-11-03 00:00:00+05:30,22.87,23.23,22.6,23.07,91185200,1001731000
2025-11-04 00:00:00+05:30,23.07,23.59,22.88,23.1,183272300,1010159100
2025-11-06 00:00:00+05:30,23.1,23.18,22.66,22.68,96223400,1002757300
2025-11-07 00:00:00+05:30,22.61,23.05,22.34,22.9,117029300,995666500
2025-11-10 00:00:00+05:30,22.91,23.09,22.75,22.8,67331500,993054100
2025-11-11 00:00:00+05:30,22.82,22.83,22.43,22.71,79771500,984688200
2025-11-12 00:00:00+05:30,22.8,22.99,22.77,22.86,100390800,984097300
2025-11-13 00:00:00+05:30,22.83,22.91,22.48,22.51,77843300,968454000
2025-11-14 00:00:00+05:30,22.5,22.66,22.34,22.57,50475300,958813000
2025-11-17 00:00:00+05:30,22.69,23.39,22.68,23.22,179664700,927961800
2025-11-18 00:00:00+05:30,23.24,23.31,22.95,23.0,96938700,901433500
2025-11-19 00:00:00+05:30,22.97,23.09,22.77,22.94,83254700,865575200
2025-11-20 00:00:00+05:30,23.02,23.05,22.55,22.61,203611700,705005900
2025-11-21 00:00:00+05:30,22.6,22.67,22.29,22.39,243233100,512403600
2025-11-24 00:00:00+05:30,22.37,22.5,22.16,22.2,298031300,258347700
2025-11-25 00:00:00+05:30,22.3,22.78,22.26,22.65,291127100,38564000
2025-11-26 00:00:00+05:30,22.71,23.18,22.59,23.1,110249500,1022008200
2025-11-27 00:00:00+05:30,23.14,23.35,22.76,23.0,86737900,1020359900
2025-11-28 00:00:00+05:30,23.0,23.2,22.87,23.09,78123200,1029783200
2025-12-01 00:00:00+05:30,23.17,23.23,22.46,22.54,132361600,1034075000
2025-12-02 00:00:00+05:30,22.52,23.01,22.52,22.78,145112600,1028072700
2025-12-03 00:00:00+05:30,22.9,22.92,22.39,22.48,139825600,1027388500
2025-12-04 00:00:00+05:30,22.57,23.1,22.41,22.88,161222400,1000549200
2025-12-05 00:00:00+05:30,22.83,22.86,22.52,22.73,99737700,995417700
2025-12-08 00:00:00+05:30,22.77,22.77,21.86,21.95,137493100,1012242800
2025-12-09 00:00:00+05:30,21.95,22.27,21.64,22.13,96192300,1006209400
2025-12-10 00:00:00+05:30,22.06,22.26,21.73,21.77,76350500,1010656700
2025-12-11 00:00:00+05:30,21.86,22.11,21.65,22.05,88572800,994733500
2025-12-12 00:00:00+05:30,21.96,22.19,21.93,22.02,84809700,986118800
2025-12-15 00:00:00+05:30,21.97,22.0,21.75,21.85,47458600,987767100
2025-12-16 00:00:00+05:30,21.85,21.85,21.39,21.54,69290800,989788600
2025-12-17 00:00:00+05:30,21.56,21.73,21.49,21.57,46805500,978872500
2025-12-18 00:00:00+05:30,21.59,21.65,21.32,21.48,63101900,968827200
2025-12-19 00:00:00+05:30,21.45,21.82,21.45,21.76,89443600,935923400
2025-12-22 00:00:00+05:30,21.86,21.9,21.75,21.8,84125500,892134600
2025-12-23 00:00:00+05:30,21.84,21.9,21.67,21.77,98587000,826233700
2025-12-24 00:00:00+05:30,21.78,21.98,21.66,21.68,211604400,671542300
2025-12-26 00:00:00+05:30,21.72,21.74,21.44,21.51,251070300,484786800
2025-12-29 00:00:00+05:30,21.46,21.55,21.32,21.38,232752400,295636600
2025-12-30 00:00:00+05:30,21.43,21.45,21.11,21.35,336128800,51874800
2025-12-31 00:00:00+05:30,21.53,21.88,21.51,21.71,116127400,1057337800
2026-01-01 00:00:00+05:30,21.73,21.79,21.53,21.61,56135500,1059203800
